10:22:16 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/ajo_doc_not_tier1/deberta-v3-large
10:22:16 INFO device=cuda:0  bf16=False  physical_gpu=1  CUDA_VISIBLE_DEVICES=1
10:22:16 INFO dataset=ajo_doc_not_tier1  model=deberta-v3-large  backbone=microsoft/deberta-v3-large
10:22:16 INFO tokenizer <- microsoft/deberta-v3-large
10:22:17 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
10:22:17 INFO scanning max JOINT token length across all splits ...
10:23:54 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=97.3s)
10:23:54 INFO loading datasets ...
10:23:56 INFO   schema=standard  train=88000  val=11200  test=11200
10:23:56 INFO building CrossEncoderClassifier  backbone=microsoft/deberta-v3-large
10:24:00 INFO   hidden_size=1024  trainable_params=434,013,185
10:24:00 INFO   total_steps=5500  warmup_steps=330  grad_accum=8  eff_batch=64
12:00:07 INFO   e1 step  8300/11000  loss=0.5536  acc=0.6462  lr0=8.63e-06 lr1=8.63e-06
12:00:42 INFO   e1 step  8350/11000  loss=0.5505  acc=0.6483  lr0=8.62e-06 lr1=8.62e-06
12:01:17 INFO   e1 step  8400/11000  loss=0.5476  acc=0.6503  lr0=8.61e-06 lr1=8.61e-06
12:01:52 INFO   e1 step  8450/11000  loss=0.5446  acc=0.6523  lr0=8.60e-06 lr1=8.60e-06
12:02:26 INFO   e1 step  8500/11000  loss=0.5418  acc=0.6543  lr0=8.58e-06 lr1=8.58e-06
12:03:01 INFO   e1 step  8550/11000  loss=0.5391  acc=0.6562  lr0=8.57e-06 lr1=8.57e-06
12:03:36 INFO   e1 step  8600/11000  loss=0.5367  acc=0.6579  lr0=8.56e-06 lr1=8.56e-06
12:04:11 INFO   e1 step  8650/11000  loss=0.5340  acc=0.6598  lr0=8.55e-06 lr1=8.55e-06
12:04:45 INFO   e1 step  8700/11000  loss=0.5313  acc=0.6616  lr0=8.54e-06 lr1=8.54e-06
12:05:20 INFO   e1 step  8750/11000  loss=0.5284  acc=0.6636  lr0=8.52e-06 lr1=8.52e-06
12:05:55 INFO   e1 step  8800/11000  loss=0.5257  acc=0.6654  lr0=8.51e-06 lr1=8.51e-06
12:06:29 INFO   e1 step  8850/11000  loss=0.5229  acc=0.6672  lr0=8.50e-06 lr1=8.50e-06
12:07:04 INFO   e1 step  8900/11000  loss=0.5201  acc=0.6690  lr0=8.49e-06 lr1=8.49e-06
12:07:39 INFO   e1 step  8950/11000  loss=0.5173  acc=0.6708  lr0=8.48e-06 lr1=8.48e-06
12:08:14 INFO   e1 step  9000/11000  loss=0.5149  acc=0.6725  lr0=8.46e-06 lr1=8.46e-06
12:08:48 INFO   e1 step  9050/11000  loss=0.5123  acc=0.6743  lr0=8.45e-06 lr1=8.45e-06
12:09:23 INFO   e1 step  9100/11000  loss=0.5098  acc=0.6760  lr0=8.44e-06 lr1=8.44e-06
12:09:58 INFO   e1 step  9150/11000  loss=0.5073  acc=0.6777  lr0=8.43e-06 lr1=8.43e-06
12:10:33 INFO   e1 step  9200/11000  loss=0.5047  acc=0.6795  lr0=8.41e-06 lr1=8.41e-06
12:11:07 INFO   e1 step  9250/11000  loss=0.5023  acc=0.6811  lr0=8.40e-06 lr1=8.40e-06
12:11:42 INFO   e1 step  9300/11000  loss=0.4998  acc=0.6828  lr0=8.39e-06 lr1=8.39e-06
12:12:17 INFO   e1 step  9350/11000  loss=0.4974  acc=0.6844  lr0=8.38e-06 lr1=8.38e-06
12:12:52 INFO   e1 step  9400/11000  loss=0.4948  acc=0.6861  lr0=8.37e-06 lr1=8.37e-06
12:13:26 INFO   e1 step  9450/11000  loss=0.4923  acc=0.6877  lr0=8.35e-06 lr1=8.35e-06
12:14:01 INFO   e1 step  9500/11000  loss=0.4899  acc=0.6893  lr0=8.34e-06 lr1=8.34e-06
12:14:36 INFO   e1 step  9550/11000  loss=0.4874  acc=0.6909  lr0=8.33e-06 lr1=8.33e-06
12:15:10 INFO   e1 step  9600/11000  loss=0.4850  acc=0.6925  lr0=8.32e-06 lr1=8.32e-06
12:15:45 INFO   e1 step  9650/11000  loss=0.4827  acc=0.6940  lr0=8.31e-06 lr1=8.31e-06
12:16:20 INFO   e1 step  9700/11000  loss=0.4803  acc=0.6955  lr0=8.29e-06 lr1=8.29e-06
12:16:54 INFO   e1 step  9750/11000  loss=0.4778  acc=0.6971  lr0=8.28e-06 lr1=8.28e-06
12:17:29 INFO   e1 step  9800/11000  loss=0.4755  acc=0.6986  lr0=8.27e-06 lr1=8.27e-06
12:18:04 INFO   e1 step  9850/11000  loss=0.4733  acc=0.7001  lr0=8.26e-06 lr1=8.26e-06
